Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2016-11-11,1.2999999999999972,0.0,55.24,55.240000000000016,0.0,-1116528.0,55.51333333333333,56.026666666666664,56.81333333333333,57.32666666666666,54.72666666666666,54.21333333333333,53.42666666666666,0.0,0.1846153846153865,-0.00897021887334051
2016-11-14,0.8999999999999986,0.0,56.08,56.08000000000002,1.0,1344899.0,55.82666666666668,56.39333333333335,56.70666666666667,57.27333333333336,55.51333333333335,54.94666666666667,54.63333333333335,0.0,0.9318181818181794,0.01520637219406221
2016-11-15,1.0500000000000045,0.0,57.11,57.11000000000003,1.0,1791788.0,56.82833333333334,57.411666666666676,57.71333333333335,58.29666666666669,56.52666666666668,55.94333333333334,55.64166666666667,0.0,0.9774011299434994,0.01836661911554924
2016-11-16,1.1499999999999986,0.0,56.16,56.16000000000002,0.0,-975799.0,56.40666666666666,56.85333333333333,57.54666666666666,57.99333333333333,55.71333333333333,55.26666666666666,54.57333333333333,0.0,0.17543859649122426,-0.01663456487480306
2016-11-17,1.3300000000000054,0.0,57.4,57.40000000000003,1.0,1141877.0,57.05333333333334,57.83666666666666,58.27333333333333,59.05666666666666,56.61666666666667,55.83333333333334,55.39666666666667,0.0,0.9262295081967185,0.02207977207977212
2016-11-18,0.7299999999999969,0.0,57.59,57.59000000000004,1.0,1187545.0,57.45333333333334,57.88666666666668,58.18333333333334,58.61666666666667,57.15666666666668,56.723333333333336,56.42666666666669,0.0,0.7808219178082231,0.003310104529616809
2016-11-21,0.980000000000004,0.0,58.07,58.070000000000036,1.0,1226975.0,57.95666666666667,58.50333333333335,58.93666666666667,59.48333333333335,57.52333333333334,56.97666666666667,56.54333333333334,0.0,0.6734693877551031,0.008334780343809635
2016-11-22,1.5,0.0,56.75,56.750000000000036,0.0,-1338286.0,57.13666666666666,57.69333333333333,58.63666666666667,59.19333333333333,56.19333333333333,55.63666666666666,54.69333333333333,0.0,0.11333333333333448,-0.022731186499052872
2016-11-23,0.6899999999999977,0.0,57.08,57.08000000000004,0.0,697456.0,56.89000000000001,57.33000000000001,57.58,58.02000000000001,56.64000000000002,56.20000000000001,55.95000000000002,0.0,0.913043478260866,0.005814977973568253
2016-11-25,0.519999999999996,0.0,57.36,57.360000000000035,1.0,319691.0,57.22,57.55,57.74,58.06999999999999,57.03,56.7,56.51000000000001,0.0,0.9038461538461586,0.004905395935529102
2016-11-28,1.7349000000000032,0.0,56.18,56.18000000000005,0.0,-1208829.0,56.42163333333334,57.16826666666668,58.15653333333334,58.90316666666669,55.43336666666668,54.686733333333336,53.69846666666668,0.0,0.29108305954233765,-0.0205718270571827
2016-11-29,0.8989999999999938,0.0,56.2,56.200000000000045,0.0,1625081.0,56.407,56.753,57.306000000000004,57.652,55.854000000000006,55.50800000000001,54.95500000000001,0.0,0.1546162402669597,0.0003559985760057516
2016-11-30,1.4799999999999969,0.0,55.15,55.15000000000005,0.0,-1357306.0,55.63,56.13,57.11000000000001,57.61,54.65000000000001,54.15000000000001,53.17000000000001,0.0,0.013513513513510851,-0.018683274021352392
2016-12-01,1.6099999999999994,0.0,53.82,53.820000000000064,0.0,-1617903.0,54.21,54.82,55.82,56.43,53.21,52.6,51.6,0.0,0.1366459627329186,-0.024116047144152282
2016-12-02,0.7199999999999989,0.0,53.8,53.80000000000007,0.0,-1032449.0,53.86666666666667,54.19333333333334,54.58666666666666,54.91333333333333,53.473333333333336,53.14666666666667,52.75333333333334,0.0,0.36111111111110894,-0.00037160906726129924
2016-12-05,1.3200000000000005,0.0,54.97,54.97000000000007,1.0,1132300.0,54.75666666666666,55.33333333333332,55.69666666666666,56.27333333333332,54.39333333333333,53.81666666666666,53.45333333333333,0.0,0.8404255319148948,0.021747211895910813
2016-12-06,0.5799999999999983,0.0,55.15,55.15000000000007,1.0,1341123.0,55.04333333333333,55.38666666666666,55.62333333333332,55.96666666666666,54.80666666666666,54.46333333333333,54.22666666666666,0.0,0.7758620689655121,0.0032745133709295928
2016-12-07,0.7704999999999984,0.0,55.67,55.670000000000066,1.0,1865856.0,55.50683333333333,55.97366666666667,56.27733333333333,56.74416666666666,55.20316666666667,54.73633333333333,54.43266666666667,0.0,0.8176508760545149,0.0094288304623754
2016-12-08,1.259999999999998,0.0,56.44,56.44000000000007,1.0,1627617.0,56.13333333333333,56.91666666666666,57.39333333333334,58.17666666666666,55.65666666666666,54.87333333333334,54.39666666666667,0.0,0.8650793650793636,0.01383150709538344
2016-12-09,0.6026999999999987,0.0,56.37,56.37000000000007,1.0,-605381.0,56.36243333333334,56.66756666666667,56.96513333333334,57.27026666666667,56.06486666666667,55.75973333333334,55.46216666666668,0.0,0.5188319230131081,-0.0012402551381998634
2016-12-12,1.3399999999999963,0.0,55.27,55.270000000000074,0.0,-855558.0,55.40666666666666,55.78333333333333,56.29666666666667,56.67333333333333,54.89333333333333,54.51666666666666,54.00333333333333,0.0,0.26966292134831665,-0.01951392584708168
2016-12-13,0.5999999999999943,0.0,55.43,55.430000000000064,1.0,1024660.0,55.52666666666667,55.77333333333334,56.11666666666667,56.36333333333334,55.18333333333334,54.93666666666668,54.59333333333335,0.0,0.2542372881355924,0.002894879681563173
2016-12-14,1.6000000000000014,0.0,56.02,56.020000000000074,1.0,1306597.0,56.08666666666667,56.853333333333346,57.68666666666668,58.45333333333335,55.25333333333335,54.48666666666667,53.65333333333334,0.0,0.4375000000000014,0.01064405556557827
2016-12-15,1.8549999999999969,0.0,54.6,54.600000000000065,0.0,-1141957.0,55.17166666666666,55.81333333333332,57.026666666666664,57.66833333333332,53.95833333333332,53.31666666666666,52.10333333333333,0.0,0.03773584905660399,-0.025348089967868647
2016-12-16,0.8800000000000026,0.0,55.26,55.26000000000007,0.0,2524305.0,55.07333333333333,55.60666666666666,55.95333333333334,56.48666666666666,54.72666666666666,54.19333333333333,53.84666666666666,0.0,0.8181818181818145,0.012087912087912026
2016-12-19,0.9600000000000009,0.0,55.15,55.15000000000007,1.0,-901265.0,55.35,55.73,56.31,56.69000000000001,54.77,54.39,53.81,0.0,0.1874999999999996,-0.0019905899384726642
2016-12-20,0.9100000000000036,0.0,54.9,54.90000000000007,0.0,-1232868.0,54.97,55.39,55.88000000000001,56.3,54.48,54.06,53.56999999999999,0.0,0.38461538461538464,-0.004533091568449683
2016-12-21,1.1299999999999957,0.0,55.39,55.39000000000008,1.0,1734101.0,55.35999999999999,55.93999999999998,56.48999999999998,57.06999999999998,54.80999999999999,54.23,53.67999999999999,0.0,0.5398230088495591,0.008925318761384372
2016-12-22,0.6599999999999966,0.0,54.98,54.980000000000075,0.0,-1013022.0,55.10666666666666,55.37333333333332,55.76666666666665,56.03333333333332,54.71333333333333,54.44666666666666,54.05333333333333,0.0,0.2121212121212033,-0.007402058133237113
2016-12-23,0.37000000000000455,0.0,54.98,54.98000000000007,0.0,0.0,55.03,55.19000000000001,55.40000000000001,55.56000000000001,54.82,54.66,54.45,0.0,0.2972972972972921,0.0
2016-12-27,0.3999999999999986,0.0,55.22,55.22000000000008,1.0,635625.0,55.16,55.38999999999999,55.56,55.78999999999999,54.99,54.76,54.59,0.0,0.7250000000000004,0.004365223717715569
2016-12-28,1.2800000000000011,0.0,54.18,54.18000000000008,0.0,-776999.0,54.58666666666666,55.02333333333333,55.86666666666667,56.30333333333334,53.74333333333333,53.30666666666666,52.46333333333333,0.0,0.023437500000000867,-0.018833755885548698
2016-12-29,0.5499000000000009,0.0,54.05,54.050000000000075,0.0,-780522.0,54.11336666666667,54.35663333333334,54.66326666666666,54.90653333333334,53.80673333333334,53.56346666666667,53.25683333333334,0.0,0.3271503909801711,-0.002399409376153609
2016-12-30,1.1000000000000014,0.0,53.46,53.46000000000008,0.0,-1087755.0,53.68000000000001,54.12000000000001,54.78000000000001,55.22000000000001,53.02000000000001,52.58000000000001,51.92000000000001,0.0,0.1999999999999987,-0.010915818686401412
2017-01-03,1.3999999999999986,0.0,53.89,53.89000000000008,1.0,1842367.0,53.97666666666667,54.63333333333333,55.37666666666666,56.03333333333333,53.23333333333333,52.57666666666667,51.83333333333334,0.0,0.40714285714285775,0.008043396932285816
2017-01-04,0.980000000000004,0.0,54.46,54.46000000000008,1.0,1041845.0,54.36666666666667,54.90333333333334,55.34666666666668,55.88333333333334,53.92333333333333,53.38666666666666,52.94333333333333,0.0,0.6428571428571429,0.010577101503061796
2017-01-05,0.8699999999999974,0.0,53.95,53.950000000000074,0.0,-1191927.0,54.19333333333333,54.50666666666665,55.06333333333333,55.37666666666665,53.63666666666666,53.32333333333333,52.76666666666666,0.0,0.0804597701149431,-0.009364671318398788
2017-01-06,1.1600000000000037,0.0,54.78,54.780000000000065,1.0,2122195.0,54.58000000000001,55.26000000000001,55.740000000000016,56.420000000000016,54.10000000000001,53.42,52.94000000000001,0.0,0.7586206896551722,0.015384615384615353
2017-01-09,0.9100000000000036,0.0,53.9,53.90000000000007,0.0,-1456165.0,54.12666666666666,54.38333333333333,54.86666666666667,55.12333333333334,53.64333333333333,53.38666666666666,52.90333333333333,0.0,0.04054054054054197,-0.016064257028112497
2017-01-10,0.6999999999999957,0.0,54.17,54.170000000000066,1.0,834212.0,54.13666666666668,54.50333333333335,54.83666666666668,55.20333333333335,53.803333333333356,53.43666666666668,53.10333333333336,0.0,0.5714285714285728,0.005009276437847925
2017-01-11,0.5900000000000034,0.0,54.47,54.47000000000007,1.0,969901.0,54.34,54.7,54.93,55.29,54.10999999999999,53.74999999999999,53.51999999999999,0.0,0.8305084745762698,0.005538120731031884
2017-01-12,1.3900000000000006,0.0,54.24,54.240000000000066,0.0,-1330444.0,53.97666666666667,54.80333333333334,55.36666666666667,56.19333333333334,53.41333333333333,52.58666666666666,52.02333333333333,0.0,0.7841726618705057,-0.004222507802460014
2017-01-13,0.37999999999999545,0.0,54.27,54.270000000000074,1.0,995426.0,54.38,54.51000000000001,54.75,54.88,54.14000000000001,54.01000000000001,53.77000000000001,0.0,0.05405405405406288,0.0005530973451327644
2017-01-17,0.6300000000000026,0.0,54.0,54.000000000000064,0.0,-1338750.0,54.05,54.34000000000001,54.68,54.97000000000001,53.71000000000001,53.42,53.08000000000001,0.0,0.38095238095238254,-0.00497512437810951
2017-01-18,0.6749999999999972,0.0,54.3,54.30000000000007,1.0,1624833.0,54.11166666666666,54.54333333333332,54.78666666666666,55.21833333333331,53.86833333333332,53.43666666666666,53.19333333333332,0.0,0.9185185185185186,0.005555555555555503
2017-01-19,0.9099999999999966,0.0,54.86,54.86000000000006,1.0,1241841.0,54.75,55.26,55.66,56.17,54.35,53.84,53.44000000000001,0.0,0.6813186813186811,0.010313075506445715
2017-01-20,0.6580000000000013,0.0,55.41,55.41000000000007,1.0,1319665.0,55.236000000000004,55.652,55.894,56.31,54.99399999999999,54.578,54.33599999999999,0.0,0.8966565349544,0.010025519504192438
2017-01-23,0.5100000000000051,0.0,55.62,55.62000000000007,1.0,1063794.0,55.50333333333333,55.81666666666666,56.01333333333334,56.32666666666667,55.30666666666666,54.99333333333333,54.79666666666665,0.0,0.8431372549019518,0.003789929615592869
2017-01-24,1.3700000000000043,0.0,56.76,56.76000000000007,1.0,1312187.0,56.528,57.222,57.68400000000001,58.37800000000001,56.066,55.37199999999999,54.90999999999999,0.0,0.8010380622837346,0.020496224379719537
2017-01-25,0.5298999999999978,0.0,57.02,57.02000000000007,1.0,1181680.0,56.9967,57.273300000000006,57.5266,57.8032,56.74340000000001,56.466800000000006,56.21350000000001,0.0,0.5659558407246691,0.004580690627202346
2017-01-26,1.240000000000002,0.0,56.46,56.460000000000065,0.0,-1170016.0,56.61333333333334,57.15666666666667,57.853333333333346,58.39666666666668,55.91666666666667,55.37333333333334,54.67666666666667,0.0,0.314516129032258,-0.009821115398105968
2017-01-27,0.8549999999999969,0.0,56.0,56.000000000000064,0.0,-876553.0,56.175,56.51500000000001,57.03000000000001,57.37000000000001,55.66000000000001,55.32000000000001,54.80500000000002,0.0,0.1929824561403506,-0.008147360963514006
2017-01-30,1.0999999999999943,0.0,55.64,55.640000000000065,0.0,-1044382.0,55.54666666666666,56.14333333333333,56.64666666666666,57.24333333333331,55.04333333333332,54.44666666666666,53.94333333333333,0.0,0.6272727272727284,-0.006428571428571418
2017-01-31,1.125,0.0,55.13,55.13000000000007,0.0,-1470184.0,55.165,55.71,56.29,56.835,54.585,54.04,53.46,0.0,0.4533333333333378,-0.009166067577282494
2017-02-01,1.9500000000000028,0.0,56.3,56.30000000000007,1.0,2613722.0,56.11666666666667,57.18333333333334,58.06666666666668,59.13333333333334,55.23333333333333,54.16666666666666,53.28333333333333,0.0,0.6410256410256401,0.021222564846725817
