Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-12-24,0.3898999999999973,0.0,35.03,35.029999999999944,0.0,-1392900.0,35.139966666666666,35.27993333333333,35.529866666666656,35.66983333333333,34.89003333333333,34.75006666666667,34.50013333333334,0.0,0.0769428058476567,0.0769428058476567,-0.008771929824561467
2012-12-26,0.6900000000000048,0.0,34.75,34.74999999999994,0.0,-2584300.0,34.846666666666664,35.14333333333333,35.536666666666676,35.833333333333336,34.45333333333333,34.15666666666666,33.76333333333332,0.0,0.2898550724637702,0.2898550724637702,-0.007993148729660324
2012-12-27,0.7400000000000021,0.0,34.77,34.769999999999946,0.0,2897800.0,34.70333333333334,35.106666666666676,35.44333333333334,35.84666666666669,34.36666666666668,33.96333333333334,33.62666666666668,0.0,0.6351351351351415,0.6351351351351415,0.0005755395683454137
2012-12-28,0.4899999999999949,0.0,34.62,34.619999999999955,0.0,-2760800.0,34.696666666666665,34.90333333333333,35.18666666666665,35.39333333333333,34.41333333333333,34.20666666666667,33.92333333333334,0.0,0.26530612244897306,0.26530612244897306,-0.004314063848145116
2012-12-31,0.8545000000000016,0.0,35.33,35.32999999999996,1.0,2766200.0,35.05183333333333,35.61816666666667,35.906333333333336,36.47266666666667,34.763666666666666,34.19733333333333,33.909166666666664,0.0,0.9882972498537096,0.9882972498537096,0.020508376660889685
2013-01-02,1.2300000000000042,0.0,36.53,36.52999999999996,1.0,5596300.0,36.27666666666667,36.81333333333335,37.09666666666667,37.63333333333335,35.99333333333335,35.45666666666667,35.17333333333334,0.0,0.96341463414634,0.96341463414634,0.033965468440418985
2013-01-03,0.5499999999999972,0.0,36.98,36.97999999999996,1.0,5574900.0,36.88,37.17999999999999,37.38,37.67999999999999,36.67999999999999,36.38,36.17999999999999,0.0,0.7999999999999972,0.7999999999999972,0.012318642211880528
2013-01-04,0.4499999999999957,0.0,36.71,36.709999999999965,0.0,-5350100.0,36.76,36.96,37.21,37.40999999999999,36.51,36.31,36.06,0.0,0.3333333333333333,0.3333333333333333,-0.007301243915629962
2013-01-07,0.720000000000006,0.0,37.32,37.319999999999965,1.0,5109800.0,37.09333333333333,37.56666666666667,37.81333333333335,38.286666666666676,36.84666666666666,36.37333333333333,36.12666666666666,0.0,0.972222222222218,0.972222222222218,0.016616725687823467
2013-01-08,0.3500000000000014,0.0,37.34,37.33999999999997,1.0,3633100.0,37.23,37.46,37.58,37.81,37.10999999999999,36.88,36.75999999999999,0.0,0.9714285714285772,0.9714285714285772,0.0005359056806002982
2013-01-09,0.4450000000000003,0.0,37.12,37.11999999999996,0.0,-4059900.0,37.14166666666667,37.353333333333346,37.58666666666668,37.798333333333346,36.90833333333335,36.69666666666667,36.46333333333335,0.0,0.4269662921348261,0.4269662921348261,-0.005891805034815371
2013-01-10,0.4399999999999977,0.0,37.1,37.099999999999966,0.0,-5543000.0,37.13333333333333,37.336666666666666,37.57333333333333,37.77666666666666,36.89666666666667,36.693333333333335,36.45666666666667,0.0,0.38636363636364224,0.38636363636364224,-0.0005387931034481686
2013-01-11,0.37000000000000455,0.0,37.06,37.05999999999997,0.0,-3713800.0,37.10333333333333,37.266666666666666,37.47333333333333,37.63666666666667,36.896666666666654,36.73333333333333,36.52666666666666,0.0,0.3243243243243326,0.3243243243243326,-0.001078167115902942
2013-01-14,0.3400000000000034,0.0,36.94,36.93999999999997,0.0,-3289600.0,37.03333333333333,37.156666666666666,37.373333333333335,37.49666666666667,36.816666666666656,36.69333333333333,36.47666666666665,0.0,0.08823529411764952,0.08823529411764952,-0.003237992444684418
2013-01-15,0.259999999999998,0.0,36.84,36.839999999999975,0.0,-2970100.0,36.81333333333333,36.946666666666665,37.053333333333335,37.18666666666667,36.706666666666656,36.57333333333333,36.466666666666654,0.0,0.6666666666666765,0.6666666666666765,-0.00270709258256617
