Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-11-07,0.769999999999996,0.0,33.4,33.39999999999999,1.0,-4435277.0,33.596666666666664,33.88333333333333,34.36666666666666,34.65333333333332,33.11333333333333,32.82666666666667,32.34333333333333,0.0,0.11688311688311268,0.11688311688311268,-0.015330188679245375
2017-11-09,1.2100000000000009,0.0,32.74,32.73999999999999,0.0,-3857358.0,32.626666666666665,33.06333333333333,33.38666666666667,33.82333333333334,32.30333333333333,31.86666666666666,31.543333333333322,0.0,0.7236842105263165,0.7236842105263165,-0.019760479041916062
2017-11-10,0.7400000000000021,0.0,32.95,32.95,1.0,2400842.0,32.83,33.26,33.57,34.0,32.52,32.09,31.779999999999994,0.0,0.7432432432432471,0.7432432432432471,0.006414172266340893
2017-11-13,1.110000000000003,0.0,31.88,31.879999999999995,0.0,-3664950.0,32.169999999999995,32.499999999999986,33.11999999999999,33.44999999999999,31.54999999999999,31.219999999999995,30.59999999999999,0.0,0.04210526315789387,0.04210526315789387,-0.032473444613050184
2017-11-14,1.93,0.0,30.51,30.51,0.0,-6303303.0,30.736666666666668,31.52333333333333,32.53666666666666,33.32333333333334,29.723333333333336,28.93666666666667,27.923333333333336,0.0,0.3111111111111122,0.3111111111111122,-0.04297365119196981
2017-11-15,1.2099999999999973,0.0,30.6,30.6,0.0,4624683.0,30.350000000000005,31.08000000000001,31.56000000000001,32.290000000000006,29.870000000000008,29.14000000000001,28.66000000000001,0.0,0.8099173553719029,0.8099173553719029,0.0029498525073746265
2017-11-16,1.0399999999999991,0.0,30.15,30.15,1.0,-3709219.0,30.47,30.83,31.51,31.87,29.79,29.43,28.75,0.0,0.038461538461537666,0.038461538461537666,-0.014705882352941268
2017-11-17,0.870000000000001,0.0,30.91,30.910000000000004,1.0,2689424.0,30.69666666666667,31.23333333333333,31.55666666666667,32.09333333333333,30.37333333333334,29.83666666666667,29.51333333333334,0.0,0.8720930232558145,0.8720930232558145,0.025207296849087943
2017-11-20,0.6100000000000029,0.0,30.44,30.44000000000001,0.0,-3925683.0,30.55666666666667,30.80333333333333,31.166666666666675,31.41333333333334,30.19333333333333,29.946666666666665,29.58333333333333,0.0,0.2131147540983638,0.2131147540983638,-0.015205435134260719
2017-11-21,0.5499999999999972,0.0,30.66,30.66000000000001,1.0,3346073.0,30.73333333333333,30.91666666666667,31.17333333333333,31.356666666666666,30.47666666666667,30.293333333333337,30.03666666666667,0.0,0.25,0.25,0.007227332457292998
2017-11-22,0.5299999999999976,0.0,30.71,30.710000000000004,1.0,3295023.0,30.81333333333333,31.026666666666664,31.34333333333333,31.55666666666666,30.496666666666666,30.28333333333333,29.96666666666667,0.0,0.20754716981132065,0.20754716981132065,0.0016307893020222018
2017-11-24,0.5100999999999978,0.0,30.8,30.800000000000004,1.0,1314053.0,30.83663333333333,31.07336666666667,31.346733333333336,31.583466666666666,30.56326666666667,30.32653333333333,30.053166666666673,0.0,0.3922760243089589,0.3922760243089589,0.0029306414848583482
2017-11-27,0.620000000000001,0.0,30.31,30.31,0.0,-2496497.0,30.430000000000003,30.68000000000001,31.050000000000004,31.300000000000008,30.06000000000001,29.81,29.440000000000005,0.0,0.2096774193548368,0.2096774193548368,-0.015909090909090973
2017-11-28,0.38000000000000256,0.0,30.08,30.08,0.0,-4188487.0,30.146666666666665,30.30333333333333,30.52666666666667,30.68333333333333,29.92333333333333,29.766666666666666,29.54333333333333,0.0,0.23684210526315594,0.23684210526315594,-0.007588254701418688
2017-11-29,0.4000000000000021,0.0,29.98,29.980000000000004,0.0,-4872094.0,30.06,30.22000000000001,30.46,30.620000000000008,29.820000000000004,29.66,29.42,0.0,0.2000000000000036,0.2000000000000036,-0.0033244680851063123
2017-11-30,0.9349999999999988,0.0,29.73,29.73000000000001,0.0,-11319306.0,30.01833333333333,30.34166666666667,30.95333333333333,31.27666666666667,29.40666666666667,29.083333333333336,28.47166666666667,0.0,0.037433155080214116,0.037433155080214116,-0.008338892595063376
2017-12-01,1.099999999999998,0.0,30.7,30.70000000000001,1.0,10795403.0,30.45333333333333,31.07666666666667,31.45333333333333,32.07666666666667,30.07666666666667,29.45333333333333,29.07666666666667,0.0,0.870000000000001,0.870000000000001,0.03262697611839888
2017-12-04,1.9950000000000043,0.0,31.71,31.710000000000008,1.0,7927222.0,31.63166666666667,32.668333333333344,33.62666666666668,34.66333333333335,30.67333333333334,29.63666666666667,28.67833333333333,0.0,0.5588972431077691,0.5588972431077691,0.03289902280130298
2017-12-05,1.2399999999999984,0.0,30.81,30.81000000000001,0.0,-4479038.0,31.18333333333333,31.61666666666667,32.42333333333333,32.85666666666667,30.37666666666667,29.94333333333333,29.13666666666667,0.0,0.048387096774192576,0.048387096774192576,-0.028382213812677456
2017-12-06,0.8800000000000026,0.0,30.51,30.51000000000001,0.0,-4477402.0,30.656666666666666,31.02333333333333,31.53666666666667,31.903333333333336,30.14333333333333,29.776666666666664,29.263333333333332,0.0,0.250000000000002,0.250000000000002,-0.00973709834469319
2017-12-07,0.8000000000000007,0.0,30.37,30.370000000000008,0.0,-3668150.0,30.590000000000003,30.88000000000001,31.390000000000004,31.68000000000001,30.080000000000005,29.79000000000001,29.280000000000005,0.0,0.08750000000000027,0.08750000000000027,-0.0045886594559161106
2017-12-08,0.7300000000000004,0.0,30.26,30.26000000000001,0.0,-4519560.0,30.37666666666667,30.68333333333333,31.10666666666667,31.41333333333333,29.953333333333337,29.64666666666667,29.223333333333336,0.0,0.2602739726027413,0.2602739726027413,-0.0036219953901876654
