Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2005-12-29,0.2599999999999998,0.0,15.25,15.249999999999993,1.0,1961100.0,15.31,15.41,15.57,15.67,15.15,15.05,14.89,0.0,0.1538461538461507,0.002629848783694881
2005-12-30,0.2700000000000013,0.0,15.15,15.149999999999993,0.0,-3111200.0,15.22,15.32,15.49,15.59,15.049999999999995,14.949999999999998,14.779999999999996,0.0,0.11111111111111477,-0.006557377049180304
2006-01-03,0.22999999999999865,0.0,15.1,15.099999999999993,0.0,-4513200.0,15.15,15.24,15.379999999999995,15.47,15.010000000000002,14.920000000000002,14.780000000000005,0.0,0.17391304347825814,-0.0033003300330033468
2006-01-04,0.25,0.0,15.3,15.299999999999995,1.0,4394800.0,15.223333333333334,15.386666666666667,15.473333333333334,15.636666666666667,15.136666666666667,14.973333333333334,14.886666666666667,0.0,0.9600000000000009,0.01324503311258285
2006-01-05,0.09999999999999963,0.0,15.3,15.299999999999995,1.0,0.0,15.300000000000002,15.350000000000005,15.400000000000002,15.450000000000005,15.250000000000005,15.200000000000005,15.150000000000004,0.0,0.5000000000000089,0.0
2006-01-06,0.27999999999999936,0.0,15.35,15.34999999999999,1.0,1792800.0,15.35,15.490000000000002,15.630000000000004,15.77,15.210000000000004,15.070000000000002,14.930000000000005,0.0,0.4999999999999968,0.003267973856209081
2006-01-09,0.1999999999999993,0.0,15.3,15.299999999999995,0.0,-2336300.0,15.266666666666666,15.383333333333333,15.466666666666667,15.58333333333333,15.183333333333332,15.066666666666665,14.983333333333333,0.0,0.7500000000000044,-0.0032573289902279442
2006-01-10,0.14000000000000054,0.0,15.33,15.329999999999993,1.0,3887400.0,15.283333333333333,15.376666666666667,15.423333333333336,15.516666666666667,15.236666666666665,15.143333333333333,15.096666666666666,0.0,1.0,0.001960784313725448
2006-01-11,0.13000000000000078,0.0,15.28,15.279999999999992,0.0,-2184000.0,15.263333333333335,15.326666666666668,15.373333333333335,15.43666666666667,15.216666666666667,15.153333333333332,15.106666666666666,0.0,0.7272727272727201,-0.0032615786040444037
2006-01-12,0.10999999999999943,0.0,15.26,15.259999999999993,1.0,-2153100.0,15.27,15.320000000000002,15.38,15.43,15.210000000000004,15.160000000000002,15.100000000000005,0.0,0.36363636363635776,-0.0013089005235601815
2006-01-13,0.15000000000000036,0.0,15.22,15.219999999999995,0.0,-2422600.0,15.236666666666665,15.303333333333333,15.386666666666665,15.453333333333333,15.153333333333332,15.086666666666664,15.003333333333332,0.0,0.3333333333333373,-0.002621231979030088
2006-01-17,0.3000000000000007,0.0,15.46,15.459999999999992,1.0,3049000.0,15.373333333333335,15.56666666666667,15.673333333333336,15.86666666666667,15.26666666666667,15.073333333333334,14.966666666666667,0.0,0.9333333333333348,0.015768725361366642
2006-01-18,0.2599999999999998,0.0,15.46,15.459999999999996,1.0,0.0,15.406666666666665,15.563333333333333,15.666666666666664,15.823333333333332,15.303333333333333,15.146666666666668,15.043333333333333,0.0,0.8076923076923116,0.0
2006-01-19,0.3200000000000003,0.0,15.51,15.509999999999993,1.0,3354100.0,15.43,15.63,15.75,15.95,15.31,15.11,14.989999999999998,0.0,0.8749999999999972,0.003234152652005105
2006-01-20,0.35999999999999943,0.0,15.32,15.319999999999993,0.0,-1867000.0,15.386666666666665,15.53333333333333,15.746666666666664,15.893333333333327,15.17333333333333,15.026666666666666,14.81333333333333,0.0,0.2222222222222228,-0.01225016118633137
2006-01-23,0.2599999999999998,0.0,15.41,15.409999999999993,0.0,1275600.0,15.35,15.51,15.609999999999998,15.77,15.25,15.09,14.99,0.0,0.8461538461538493,0.00587467362924281
2006-01-24,0.07000000000000027,0.0,15.41,15.409999999999993,1.0,0.0,15.4,15.44,15.47,15.510000000000002,15.37,15.33,15.3,0.0,0.7142857142857215,0.0
2006-01-25,0.1999999999999993,0.0,15.33,15.329999999999988,0.0,-1783800.0,15.31,15.41,15.490000000000002,15.59,15.23,15.13,15.05,0.0,0.6666666666666634,-0.0051914341336794356
2006-01-26,0.16999999999999993,0.0,15.4,15.39999999999999,1.0,1444300.0,15.409999999999998,15.489999999999995,15.579999999999995,15.659999999999995,15.319999999999995,15.239999999999998,15.149999999999995,0.0,0.4117647058823548,0.0045662100456621176
2006-01-27,0.1999999999999993,0.0,15.51,15.509999999999993,1.0,1253700.0,15.496666666666668,15.603333333333335,15.696666666666665,15.803333333333335,15.403333333333334,15.296666666666667,15.203333333333335,0.0,0.5999999999999982,0.007142857142857106
2006-01-30,0.3800000000000008,0.0,15.35,15.349999999999987,0.0,-1028200.0,15.423333333333336,15.576666666666668,15.803333333333335,15.956666666666667,15.196666666666667,15.043333333333333,14.816666666666665,0.0,0.21052631578947345,-0.010315925209542241
2006-01-31,0.3200000000000003,0.0,15.16,15.159999999999993,0.0,-3007300.0,15.22,15.349999999999998,15.54,15.669999999999998,15.029999999999998,14.9,14.709999999999996,0.0,0.2187500000000007,-0.012377850162866421
2006-02-01,0.25,0.0,15.0,14.999999999999993,0.0,-2234300.0,15.036666666666667,15.143333333333334,15.286666666666667,15.393333333333334,14.893333333333334,14.786666666666667,14.643333333333334,0.0,0.28000000000000114,-0.010554089709762543
2006-02-02,0.5199999999999996,0.0,14.58,14.579999999999993,0.0,-1970300.0,14.713333333333333,14.906666666666665,15.23333333333333,15.426666666666666,14.386666666666667,14.193333333333333,13.866666666666667,0.0,0.11538461538461645,-0.027999999999999997
2006-02-03,0.20999999999999908,0.0,14.57,14.569999999999993,0.0,-2440200.0,14.513333333333335,14.646666666666668,14.723333333333333,14.856666666666666,14.436666666666667,14.303333333333335,14.226666666666668,0.0,0.9047619047619064,-0.000685871056241412
2006-02-06,0.16999999999999993,0.0,14.55,14.54999999999999,0.0,-947800.0,14.506666666666666,14.613333333333333,14.676666666666668,14.783333333333333,14.443333333333333,14.336666666666664,14.273333333333332,0.0,0.882352941176473,-0.0013726835964309931
2006-02-07,0.16000000000000014,0.0,14.44,14.439999999999989,0.0,-1429600.0,14.473333333333334,14.536666666666667,14.633333333333335,14.696666666666667,14.376666666666667,14.313333333333334,14.216666666666667,0.0,0.18749999999999584,-0.007560137457044756
2006-02-08,0.5200000000000014,0.0,14.95,14.949999999999989,1.0,2285800.0,14.786666666666667,15.123333333333335,15.29666666666667,15.633333333333335,14.613333333333333,14.276666666666666,14.103333333333332,0.0,0.980392156862742,0.035318559556786686
2006-02-09,0.41000000000000014,0.0,14.8,14.799999999999983,1.0,-2121400.0,14.81,15.010000000000002,15.22,15.420000000000002,14.6,14.4,14.19,0.0,0.4634146341463444,-0.010033444816053415
2006-02-10,0.3600000000000012,0.0,14.5,14.499999999999984,0.0,-1904600.0,14.58,14.72,14.940000000000005,15.080000000000002,14.36,14.22,13.999999999999998,0.0,0.1666666666666675,-0.02027027027027032
2006-02-13,0.21000000000000085,0.0,14.48,14.479999999999983,0.0,-1118000.0,14.51,14.6,14.72,14.81,14.39,14.3,14.179999999999998,0.0,0.2857142857142869,-0.0013793103448275568
2006-02-14,0.14999999999999858,0.0,14.45,14.449999999999983,0.0,-1943300.0,14.46,14.529999999999998,14.61,14.679999999999994,14.38,14.31,14.23,0.0,0.3999999999999953,-0.002071823204419968
2006-02-15,0.27999999999999936,0.0,14.48,14.479999999999983,1.0,1777700.0,14.466666666666667,14.613333333333335,14.74666666666667,14.893333333333334,14.333333333333336,14.18666666666667,14.053333333333338,0.0,0.5714285714285733,0.002076124567474127
2006-02-16,0.2999999999999989,0.0,14.66,14.659999999999984,1.0,1674000.0,14.626666666666665,14.79333333333333,14.926666666666662,15.093333333333328,14.49333333333333,14.326666666666664,14.193333333333333,0.0,0.6666666666666666,0.012430939226519316
2006-02-17,0.21999999999999886,0.0,14.51,14.509999999999987,0.0,-1348000.0,14.556666666666667,14.643333333333333,14.776666666666666,14.863333333333333,14.423333333333336,14.336666666666668,14.203333333333335,0.0,0.18181818181817888,-0.010231923601637131
2006-02-21,0.28000000000000114,0.0,14.47,14.46999999999999,0.0,-1456200.0,14.496666666666668,14.623333333333335,14.776666666666667,14.903333333333338,14.343333333333335,14.216666666666667,14.063333333333334,0.0,0.3571428571428608,-0.0027567195037904307
2006-02-22,0.2699999999999996,0.0,14.53,14.529999999999989,1.0,2750000.0,14.573333333333332,14.686666666666666,14.843333333333335,14.956666666666665,14.416666666666664,14.303333333333333,14.146666666666665,0.0,0.2592592592592541,0.004146510020732462
2006-02-23,0.27999999999999936,0.0,14.52,14.51999999999999,0.0,-1505100.0,14.48,14.639999999999995,14.759999999999998,14.919999999999995,14.359999999999998,14.2,14.079999999999998,0.0,0.7142857142857134,-0.00068823124569854
2006-02-24,0.1899999999999995,0.0,14.42,14.419999999999993,0.0,-2006300.0,14.43,14.52,14.62,14.71,14.33,14.24,14.14,0.0,0.4210526315789488,-0.006887052341597772
2006-02-27,0.4299999999999997,0.0,14.84,14.839999999999993,1.0,2056200.0,14.706666666666667,14.983333333333338,15.126666666666667,15.403333333333338,14.563333333333338,14.286666666666667,14.143333333333338,0.0,0.9761904761904768,0.029126213592233007
2006-02-28,0.33999999999999986,0.0,14.6,14.59999999999999,0.0,-2485800.0,14.64,14.78,14.96,15.1,14.46,14.32,14.14,0.0,0.3124999999999986,-0.01617250673854449
2006-03-01,0.3100000000000005,0.0,14.74,14.739999999999993,1.0,1687100.0,14.736666666666665,14.893333333333333,15.046666666666665,15.203333333333333,14.583333333333332,14.426666666666666,14.273333333333332,0.0,0.5161290322580642,0.00958904109589045
2006-03-02,0.2900000000000009,0.0,14.51,14.509999999999993,0.0,-1124700.0,14.54,14.63,14.75,14.84,14.419999999999998,14.329999999999998,14.209999999999996,0.0,0.2857142857142869,-0.015603799185888766
2006-03-03,0.3000000000000007,0.0,14.47,14.46999999999999,0.0,-1250300.0,14.503333333333332,14.636666666666665,14.803333333333333,14.936666666666666,14.336666666666664,14.203333333333333,14.036666666666665,0.0,0.3333333333333373,-0.0027567195037904307
2006-03-06,0.22000000000000064,0.0,14.46,14.459999999999992,0.0,-1285700.0,14.46,14.570000000000002,14.68,14.790000000000004,14.35,14.24,14.13,0.0,0.500000000000004,-0.0006910850034554102
2006-03-07,0.2599999999999998,0.0,14.37,14.36999999999999,0.0,-696100.0,14.443333333333333,14.536666666666667,14.703333333333335,14.796666666666667,14.276666666666667,14.183333333333335,14.016666666666667,0.0,0.07692307692307535,-0.006224066390041606
2006-03-08,0.33999999999999986,0.0,14.23,14.229999999999993,0.0,-2395000.0,14.243333333333334,14.406666666666668,14.583333333333336,14.746666666666668,14.066666666666668,13.903333333333334,13.726666666666668,0.0,0.4411764705882365,-0.009742519137091078
2006-03-09,0.2699999999999996,0.0,14.24,14.239999999999993,0.0,2036800.0,14.176666666666668,14.343333333333335,14.446666666666667,14.613333333333335,14.073333333333334,13.906666666666668,13.803333333333335,0.0,0.8518518518518547,0.00070274068868586
2006-03-10,0.5099999999999998,0.0,14.35,14.349999999999987,1.0,1679900.0,14.4,14.63,14.909999999999998,15.14,14.12,13.89,13.61,0.0,0.3529411764705878,0.0077247191011235545
2006-03-13,0.3899999999999988,0.0,14.52,14.51999999999999,1.0,1315300.0,14.449999999999998,14.679999999999994,14.839999999999995,15.069999999999993,14.289999999999996,14.06,13.899999999999995,0.0,0.7692307692307688,0.011846689895470379
2006-03-14,0.3800000000000008,0.0,14.76,14.759999999999993,1.0,1319200.0,14.713333333333333,14.926666666666666,15.093333333333335,15.306666666666667,14.546666666666665,14.333333333333332,14.166666666666664,0.0,0.6842105263157875,0.016528925619834725
2006-03-15,0.41000000000000014,0.0,14.95,14.94999999999999,1.0,1287100.0,14.826666666666668,15.093333333333335,15.236666666666665,15.503333333333336,14.683333333333335,14.416666666666668,14.273333333333335,0.0,0.9512195121951188,0.012872628726287229
2006-03-16,0.37000000000000105,0.0,14.69,14.68999999999999,0.0,-1049100.0,14.753333333333332,14.906666666666665,15.123333333333333,15.276666666666666,14.536666666666665,14.383333333333333,14.166666666666664,0.0,0.2432432432432422,-0.017391304347826073
2006-03-17,0.37000000000000105,0.0,14.59,14.589999999999993,0.0,-1941700.0,14.62,14.79,14.989999999999998,15.16,14.419999999999998,14.249999999999998,14.049999999999995,0.0,0.3783783783783789,-0.006807351940095279
2006-03-20,0.1899999999999995,0.0,14.49,14.489999999999993,0.0,-1273200.0,14.493333333333334,14.586666666666668,14.683333333333335,14.776666666666667,14.396666666666668,14.303333333333335,14.206666666666667,0.0,0.4736842105263162,-0.0068540095956134105
2006-03-21,0.23000000000000045,0.0,14.47,14.469999999999995,1.0,-2441900.0,14.506666666666668,14.603333333333335,14.736666666666668,14.833333333333336,14.373333333333335,14.276666666666667,14.143333333333334,0.0,0.26086956521739296,-0.0013802622498274378
2006-03-22,0.3000000000000007,0.0,14.37,14.369999999999992,0.0,-1455600.0,14.343333333333335,14.506666666666668,14.643333333333334,14.806666666666667,14.206666666666667,14.043333333333333,13.906666666666665,0.0,0.6333333333333302,-0.006910850034554348
2006-03-23,0.5700000000000003,0.0,14.67,14.669999999999993,1.0,1518400.0,14.493333333333332,14.866666666666665,15.06333333333333,15.436666666666666,14.296666666666665,13.923333333333332,13.726666666666665,0.0,0.9649122807017552,0.020876826722338256
2006-03-24,0.7899999999999991,0.0,14.47,14.469999999999995,0.0,-11071300.0,14.33,14.78,15.089999999999998,15.54,14.02,13.57,13.26,0.0,0.7763157894736843,-0.01363326516700745
2006-03-27,0.2599999999999998,0.0,14.55,14.549999999999995,1.0,3934500.0,14.49,14.65,14.749999999999998,14.91,14.39,14.23,14.13,0.0,0.8461538461538493,0.005528680027643404
2006-03-28,0.10999999999999943,0.0,14.55,14.549999999999995,1.0,0.0,14.546666666666667,14.603333333333332,14.656666666666668,14.713333333333333,14.493333333333334,14.436666666666667,14.383333333333335,0.0,0.5454545454545527,0.0
2006-03-29,0.4699999999999989,0.0,14.89,14.889999999999993,1.0,4552000.0,14.773333333333332,15.066666666666665,15.243333333333332,15.536666666666665,14.596666666666668,14.303333333333335,14.126666666666667,0.0,0.8723404255319173,0.023367697594501708
2006-03-30,0.25,0.0,14.95,14.949999999999992,1.0,3010500.0,14.92,15.06,15.17,15.31,14.81,14.67,14.56,0.0,0.6799999999999997,0.0040295500335794975
2006-03-31,0.2400000000000002,0.0,15.0,14.999999999999993,1.0,6562000.0,14.993333333333332,15.116666666666665,15.233333333333333,15.356666666666666,14.876666666666665,14.753333333333332,14.636666666666665,0.0,0.5416666666666694,0.0033444816053512178
2006-04-03,0.2599999999999998,0.0,14.96,14.959999999999996,1.0,-5485700.0,15.006666666666668,15.113333333333335,15.266666666666667,15.373333333333335,14.853333333333335,14.746666666666668,14.593333333333335,0.0,0.2307692307692329,-0.002666666666666609
2006-04-04,0.25,0.0,15.12,15.11999999999999,1.0,3711500.0,15.063333333333333,15.216666666666665,15.313333333333333,15.466666666666665,14.966666666666665,14.813333333333333,14.716666666666665,0.0,0.8399999999999963,0.010695187165775293
2006-04-05,0.21000000000000085,0.0,15.03,15.029999999999992,0.0,-3850400.0,15.04,15.14,15.249999999999998,15.35,14.929999999999998,14.829999999999998,14.719999999999995,0.0,0.42857142857142616,-0.005952380952380943
2006-04-06,0.3300000000000001,0.0,15.03,15.029999999999992,0.0,0.0,15.02,15.190000000000005,15.350000000000005,15.520000000000005,14.860000000000005,14.69,14.530000000000005,0.0,0.5454545454545445,0.0
2006-04-07,0.3699999999999992,0.0,14.99,14.989999999999993,0.0,-1712400.0,14.986666666666665,15.173333333333332,15.356666666666666,15.543333333333333,14.803333333333333,14.616666666666667,14.433333333333335,0.0,0.5135135135135133,-0.0026613439787091914
2006-04-10,0.37000000000000105,0.0,14.84,14.839999999999993,0.0,-1799300.0,14.863333333333335,15.03666666666667,15.233333333333334,15.406666666666672,14.66666666666667,14.493333333333334,14.296666666666667,0.0,0.4054054054054053,-0.010006671114076077
2006-04-11,0.39000000000000057,0.0,14.73,14.729999999999993,0.0,-2190700.0,14.773333333333332,14.946666666666667,15.163333333333336,15.336666666666668,14.556666666666667,14.383333333333333,14.166666666666664,0.0,0.3333333333333349,-0.007412398921832845
2006-04-12,0.16000000000000014,0.0,14.77,14.769999999999992,0.0,1281400.0,14.75,14.84,14.91,15.0,14.68,14.59,14.52,0.0,0.6874999999999959,0.002715546503733819
2006-04-13,0.2699999999999996,0.0,14.58,14.579999999999995,0.0,-2239200.0,14.63,14.740000000000002,14.900000000000002,15.010000000000002,14.470000000000002,14.36,14.200000000000005,0.0,0.2222222222222244,-0.012863913337846956
2006-04-17,0.25,0.0,14.44,14.439999999999996,0.0,-1382000.0,14.483333333333334,14.586666666666668,14.733333333333334,14.836666666666668,14.336666666666668,14.233333333333334,14.086666666666668,0.0,0.2399999999999949,-0.009602194787380013
2006-04-18,0.17999999999999972,0.0,14.57,14.57,1.0,3268400.0,14.546666666666667,14.643333333333334,14.716666666666665,14.813333333333334,14.473333333333334,14.376666666666667,14.303333333333335,0.0,0.7058823529411826,0.009002770083102548
2006-04-19,0.1399999999999988,0.0,14.6,14.599999999999998,1.0,2943100.0,14.566666666666668,14.653333333333334,14.706666666666667,14.793333333333335,14.513333333333335,14.42666666666667,14.373333333333335,0.0,0.857142857142859,0.00205902539464649
2006-04-20,0.2699999999999996,0.0,14.69,14.69,1.0,3265500.0,14.653333333333334,14.806666666666667,14.923333333333332,15.076666666666668,14.536666666666667,14.383333333333335,14.26666666666667,0.0,0.7037037037037029,0.006164383561643826
