Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2007-08-03,0.0,0.0,12.9,12.9,0.0,0.0,12.63,13.660000000000002,14.420000000000005,15.450000000000005,11.87,10.84,10.08,0.0,0.7262569832402235,0.7262569832402235,0.0
2007-08-06,1.16,0.0,12.7,12.7,1.0,-796500.0,12.666666666666664,13.263333333333332,13.826666666666668,14.423333333333332,12.103333333333332,11.506666666666666,10.943333333333333,0.0,0.5431034482758611,0.5431034482758611,-0.015503875968992331
2007-08-07,0.5300000000000011,0.0,12.6,12.6,0.0,-450100.0,12.623333333333333,12.876666666666667,13.153333333333334,13.406666666666668,12.346666666666666,12.093333333333332,11.816666666666665,0.0,0.4339622641509432,0.4339622641509432,-0.007874015748031468
2007-08-08,0.4800000000000004,0.0,12.88,12.880000000000004,1.0,225500.0,12.8,13.079999999999998,13.279999999999998,13.56,12.599999999999998,12.32,12.119999999999996,0.0,0.7500000000000019,0.7500000000000019,0.02222222222222232
2007-08-09,0.8300000000000001,0.0,12.94,12.940000000000005,0.0,131900.0,12.769999999999998,13.269999999999996,13.599999999999998,14.099999999999996,12.439999999999996,11.939999999999998,11.609999999999996,0.0,0.8072289156626504,0.8072289156626504,0.004658385093167602
2007-08-10,0.5899999999999999,0.0,12.81,12.810000000000004,1.0,-236000.0,12.873333333333333,13.136666666666667,13.463333333333333,13.726666666666668,12.546666666666667,12.283333333333333,11.956666666666667,0.0,0.3389830508474595,0.3389830508474595,-0.0100463678516228
2007-08-13,0.39599999999999896,0.0,13.07,13.070000000000002,1.0,240400.0,13.058666666666667,13.217333333333334,13.364666666666665,13.523333333333332,12.911333333333335,12.752666666666668,12.605333333333334,0.0,0.5555555555555568,0.5555555555555568,0.0202966432474629
2007-08-14,0.6799999999999997,0.0,13.01,13.010000000000002,1.0,-45600.0,13.103333333333332,13.396666666666668,13.783333333333333,14.076666666666664,12.716666666666667,12.423333333333336,12.036666666666667,0.0,0.2941176470588226,0.2941176470588226,-0.004590665646518783
2007-08-15,0.5,0.0,12.88,12.88,0.0,-298900.0,12.86,13.12,13.36,13.62,12.62,12.36,12.12,0.0,0.5600000000000023,0.5600000000000023,-0.009992313604919216
2007-08-16,0.3800000000000008,0.0,12.7,12.699999999999998,0.0,-78900.0,12.644,12.788,12.876,13.02,12.556,12.412,12.323999999999998,0.0,0.8620689655172342,0.8620689655172342,-0.01397515527950322
2007-08-17,0.5099999999999998,0.0,13.0,12.999999999999995,1.0,297300.0,12.83,13.17,13.339999999999998,13.68,12.66,12.32,12.15,0.0,1.0,1.0,0.023622047244094547
2007-08-20,0.5500000000000007,0.0,12.75,12.749999999999995,0.0,-88600.0,12.696666666666667,12.943333333333335,13.136666666666667,13.383333333333335,12.503333333333336,12.256666666666666,12.063333333333333,0.0,0.6818181818181814,0.6818181818181814,-0.019230769230769232
2007-08-21,0.4399999999999995,0.0,12.9,12.9,1.0,280800.0,12.82,13.08,13.26,13.52,12.64,12.38,12.2,0.0,0.7727272727272733,0.7727272727272733,0.011764705882352969
2007-08-22,0.4900000000000002,0.0,12.63,12.63,0.0,-158900.0,12.706666666666667,12.913333333333338,13.196666666666667,13.403333333333338,12.423333333333336,12.216666666666667,11.933333333333335,0.0,0.26530612244898105,0.26530612244898105,-0.0209302325581395
