Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2005-12-05,0.0,0.0,26.7,26.7,0.0,0.0,27.8,28.9,31.1,32.2,25.6,24.5,22.3,0.0,0.0,0.0,0.0
2005-12-06,1.1000000000000014,0.0,25.76,25.76,0.0,-1743800.0,26.12,26.49,27.22,27.590000000000003,25.39,25.02,24.29,0.0,0.0090909090909105,0.0090909090909105,-0.03520599250936321
2005-12-07,0.75,0.0,25.55,25.55,0.0,-1536400.0,25.6,25.95,26.349999999999994,26.7,25.2,24.85,24.45,0.0,0.40000000000000097,0.40000000000000097,-0.008152173913043511
2005-12-08,0.6499999999999986,0.0,25.39,25.39,0.0,-2100700.0,25.41333333333333,25.726666666666674,26.06333333333334,26.37666666666667,25.076666666666675,24.76333333333334,24.42666666666668,0.0,0.4461538461538458,0.4461538461538458,-0.006262230919765172
2005-12-09,1.0,0.0,25.63,25.629999999999995,1.0,2414700.0,25.51,26.070000000000004,26.51,27.070000000000004,25.070000000000004,24.51,24.070000000000004,0.0,0.6799999999999997,0.6799999999999997,0.009452540370224437
2005-12-12,0.6700000000000017,0.0,26.24,26.23999999999999,1.0,898600.0,26.146666666666665,26.39333333333333,26.54666666666667,26.79333333333333,25.99333333333333,25.746666666666666,25.59333333333333,0.0,0.8499999999999951,0.8499999999999951,0.023800234100663262
2005-12-13,0.33000000000000185,0.0,26.0,26.0,0.0,-639700.0,26.06333333333333,26.196666666666665,26.39333333333333,26.52666666666667,25.866666666666664,25.73333333333333,25.53666666666666,0.0,0.2121212121212118,0.2121212121212118,-0.009146341463414576
2005-12-14,0.4000000000000021,0.0,25.7,25.7,0.0,-672800.0,25.8,25.95000000000001,26.20000000000001,26.350000000000005,25.55,25.4,25.15,0.0,0.1250000000000011,0.1250000000000011,-0.011538461538461563
2005-12-15,0.5,0.0,25.32,25.32,0.0,-1948400.0,25.406666666666666,25.61333333333333,25.90666666666667,26.11333333333333,25.11333333333333,24.906666666666666,24.61333333333333,0.0,0.24000000000000196,0.24000000000000196,-0.014785992217898794
2005-12-16,0.3299999999999983,0.0,25.3,25.3,0.0,-1023000.0,25.32333333333333,25.47666666666667,25.653333333333336,25.806666666666665,25.14666666666667,24.993333333333336,24.81666666666667,0.0,0.3939393939393929,0.3939393939393929,-0.0007898894154818157
2005-12-19,0.2999999999999972,0.0,25.29,25.29,0.0,-362700.0,25.263333333333332,25.426666666666666,25.563333333333325,25.72666666666666,25.126666666666665,24.96333333333333,24.82666666666667,0.0,0.6333333333333317,0.6333333333333317,-0.00039525691699610917
2005-12-20,0.5500000000000007,0.0,25.07,25.07,0.0,-385800.0,25.03333333333333,25.326666666666664,25.58333333333333,25.876666666666665,24.776666666666664,24.48333333333333,24.22666666666667,0.0,0.6000000000000025,0.6000000000000025,-0.008699090549624313
2005-12-21,0.3200000000000003,0.0,25.25,25.25,1.0,673000.0,25.176666666666666,25.37333333333333,25.496666666666666,25.69333333333333,25.05333333333333,24.856666666666666,24.73333333333333,0.0,0.8437499999999979,0.8437499999999979,0.0071798962903869045
2005-12-22,0.25,0.0,25.11,25.11,0.0,-274300.0,25.12,25.24,25.370000000000005,25.49,24.99,24.87,24.74,0.0,0.4399999999999977,0.4399999999999977,-0.005544554455445567
2005-12-23,0.41999999999999815,0.0,25.5,25.5,1.0,667100.0,25.37333333333333,25.64666666666667,25.79333333333333,26.066666666666666,25.22666666666667,24.953333333333337,24.80666666666667,0.0,0.9523809523809532,0.9523809523809532,0.015531660692951038
2005-12-27,0.629999999999999,0.0,25.65,25.65,1.0,511400.0,25.626666666666665,25.95333333333333,26.256666666666664,26.58333333333333,25.32333333333333,24.996666666666666,24.69333333333333,0.0,0.555555555555553,0.555555555555553,0.005882352941176415
2005-12-28,0.8399999999999999,0.0,25.05,25.050000000000004,0.0,-821600.0,25.29666666666667,25.59333333333333,26.13666666666667,26.43333333333333,24.75333333333333,24.45666666666667,23.91333333333333,0.0,0.05952380952381036,0.05952380952381036,-0.023391812865497
2005-12-29,0.5,0.0,25.0,25.000000000000004,0.0,-776100.0,25.0,25.25,25.5,25.75,24.75,24.5,24.25,0.0,0.5,0.5,-0.001996007984031965
2005-12-30,0.6499999999999986,0.0,25.5,25.5,1.0,3887900.0,25.28333333333333,25.71666666666666,25.93333333333333,26.36666666666666,25.066666666666666,24.63333333333333,24.416666666666664,0.0,1.0,1.0,0.02
2006-01-03,1.8999999999999984,0.0,26.2,26.20000000000001,1.0,6604500.0,26.4,27.20000000000001,28.2,29.0,25.40000000000001,24.600000000000005,23.60000000000001,0.0,0.33333333333333265,0.33333333333333265,0.02745098039215684
2006-01-04,0.4290000000000021,0.0,26.0,26.000000000000004,0.0,-8900000.0,26.036999999999995,26.233,26.466,26.661999999999995,25.80399999999999,25.608,25.37499999999999,0.0,0.3706293706293746,0.3706293706293746,-0.007633587786259516
2006-01-05,0.6100000000000029,0.0,26.36,26.36,1.0,8040500.0,26.21,26.59,26.82,27.2,25.98,25.599999999999994,25.36999999999999,0.0,0.8688524590163911,0.8688524590163911,0.013846153846153824
2006-01-06,0.9400000000000012,0.0,27.23,27.230000000000004,1.0,7449100.0,26.99666666666667,27.53333333333334,27.836666666666666,28.37333333333334,26.69333333333334,26.15666666666667,25.85333333333334,0.0,0.9166666666666664,0.9166666666666664,0.0330045523520486
2006-01-09,0.37999999999999895,0.0,27.03,27.030000000000005,1.0,-7858700.0,27.03,27.21,27.39,27.57,26.85,26.67,26.49,0.0,0.5,0.5,-0.007344840249724542
2006-01-10,0.7400000000000021,0.0,26.56,26.56,0.0,-9081400.0,26.72,27.01,27.46,27.75,26.27,25.98,25.529999999999994,0.0,0.17567567567567385,0.17567567567567385,-0.017388087310395945
2006-01-11,0.6999999999999993,0.0,26.18,26.180000000000003,0.0,-6941200.0,26.326666666666664,26.60333333333333,27.02666666666667,27.30333333333333,25.90333333333333,25.626666666666665,25.20333333333333,0.0,0.18571428571428447,0.18571428571428447,-0.014307228915662612
2006-01-12,0.6900000000000013,0.0,25.99,25.99,0.0,-7687400.0,25.876666666666665,26.263333333333332,26.536666666666665,26.92333333333333,25.60333333333333,25.216666666666665,24.94333333333333,0.0,0.7575757575757575,0.7575757575757575,-0.0072574484339190705
2006-01-13,0.5199999999999996,0.0,25.48,25.48,0.0,-4858900.0,25.653333333333336,25.82666666666667,26.173333333333336,26.34666666666667,25.30666666666667,25.133333333333336,24.78666666666667,0.0,0.0,0.0,-0.01962293189688334
2006-01-17,0.6499999999999986,0.0,25.06,25.06,0.0,-6226600.0,25.243333333333336,25.47666666666667,25.89333333333333,26.12666666666667,24.82666666666667,24.59333333333333,24.176666666666673,0.0,0.07692307692307272,0.07692307692307272,-0.01648351648351655
2006-01-18,0.8400000000000034,0.0,25.0799,25.0799,0.0,5522800.0,25.1933,25.5566,26.0333,26.3966,24.7166,24.353299999999994,23.87659999999999,0.0,0.29749999999999904,0.29749999999999904,0.0007940941739824343
2006-01-19,0.6301000000000023,0.0,25.57,25.570000000000004,1.0,5021500.0,25.54000000000001,25.74000000000001,25.91,26.11000000000001,25.370000000000005,25.17,25.000000000000004,0.0,0.6216216216216212,0.6216216216216212,0.019541545221472247
2006-01-20,0.7999999999999972,0.0,24.98,24.980000000000004,0.0,-5064800.0,25.20666666666667,25.49333333333333,26.00666666666666,26.29333333333333,24.69333333333333,24.40666666666667,23.89333333333333,0.0,0.07499999999999866,0.07499999999999866,-0.02307391474384043
