Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-02-06,0.0,0.0,33.9,33.9,0.0,0.0,34.18,34.66,35.42,35.89999999999999,33.42,32.940000000000005,32.18000000000001,0.0,0.16129032258064238,0.16129032258064238,0.0
2006-02-07,2.1699999999999977,0.0,32.99,32.99,0.0,-3224600.0,32.87333333333333,34.016666666666666,35.04333333333334,36.18666666666667,31.84666666666667,30.703333333333337,29.676666666666673,0.0,0.5806451612903238,0.5806451612903238,-0.026843657817109044
2006-02-08,2.1100000000000034,0.0,32.0,32.00000000000001,0.0,-8960500.0,31.76,32.64,33.28,34.160000000000004,31.120000000000005,30.24,29.600000000000005,0.0,0.7368421052631587,0.7368421052631587,-0.030009093664746963
2006-02-09,5.469999999999995,0.0,34.5,34.5,1.0,8016600.0,32.99666666666666,36.48333333333332,38.466666666666654,41.95333333333332,31.013333333333332,27.52666666666667,25.54333333333333,0.0,0.9122486288848268,0.9122486288848268,0.078125
2006-02-10,1.9699999999999989,0.0,34.24,34.24000000000001,1.0,-2229100.0,34.47,35.34,36.43999999999999,37.31,33.37,32.5,31.4,0.0,0.324873096446701,0.324873096446701,-0.007536231884057914
2006-02-13,1.9799999999999969,0.0,35.04,35.04,1.0,4804900.0,35.23,36.03,37.01999999999999,37.81999999999999,34.239999999999995,33.44,32.45,0.0,0.3407821229050278,0.3407821229050278,0.023364485981308327
2006-02-14,2.229999999999997,0.0,35.78,35.77999999999999,1.0,3630300.0,35.35,36.68,37.57999999999999,38.91,34.45,33.120000000000005,32.22000000000001,0.0,0.7892376681614351,0.7892376681614351,0.021118721461187272
2006-02-15,1.4199999999999946,0.0,36.53,36.53,1.0,3260600.0,36.11666666666667,37.03333333333333,37.536666666666655,38.45333333333333,35.613333333333344,34.69666666666667,34.19333333333334,0.0,0.9366197183098616,0.9366197183098616,0.020961430967020682
2006-02-16,1.0799999999999983,0.0,35.7,35.7,0.0,-2042100.0,35.81333333333335,36.17666666666668,36.653333333333336,37.01666666666667,35.33666666666668,34.973333333333336,34.496666666666684,0.0,0.2976190476190489,0.2976190476190489,-0.02272105119080204
2006-02-17,1.93,0.0,36.93,36.92999999999999,1.0,2265000.0,36.333333333333336,37.59666666666667,38.26333333333334,39.52666666666667,35.66666666666667,34.403333333333336,33.73666666666667,0.0,0.9637305699481864,0.9637305699481864,0.034453781512604954
2006-02-21,1.6799999999999995,0.0,35.43,35.429999999999986,0.0,-2121900.0,35.636666666666656,36.02333333333333,36.61666666666665,37.00333333333332,35.04333333333333,34.656666666666666,34.06333333333333,0.0,0.1836734693877554,0.1836734693877554,-0.04061738424045491
2006-02-22,1.3599999999999994,0.0,36.08,36.07999999999999,1.0,1659600.0,36.04,36.74,37.40000000000001,38.1,35.37999999999999,34.68,34.02,0.0,0.5441176470588199,0.5441176470588199,0.01834603443409536
2006-02-23,1.5799999999999983,0.0,36.14,36.14,1.0,1637400.0,36.17333333333333,36.946666666666665,37.75333333333335,38.52666666666666,35.36666666666667,34.59333333333333,33.78666666666667,0.0,0.4683544303797486,0.4683544303797486,0.0016629711751663602
