Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2005-11-18,0.0,0.0,25.3,25.3,0.0,0.0,26.896666666666665,29.40333333333333,33.50666666666666,36.01333333333333,22.79333333333333,20.286666666666665,16.18333333333333,0.0,0.13767019667170954,0.13767019667170954,0.0
2005-11-21,1.6499999999999986,0.0,26.15,26.15,0.0,4209600.0,26.2,26.9,27.65,28.35,25.45,24.75,24.0,0.0,0.4482758620689648,0.4482758620689648,0.03359683794466395
2005-11-22,3.3999999999999986,0.0,23.5,23.50000000000001,0.0,-3219400.0,24.03333333333333,25.316666666666666,27.13333333333333,28.416666666666664,22.21666666666666,20.933333333333326,19.11666666666666,0.0,0.24193548387096764,0.24193548387096764,-0.10133843212237087
2005-11-23,0.6000000000000014,0.0,23.8,23.800000000000008,0.0,1031700.0,23.80333333333333,24.09666666666666,24.39333333333333,24.68666666666666,23.50666666666666,23.21333333333333,22.91666666666666,0.0,0.4915254237288122,0.4915254237288122,0.012765957446808541
2005-11-25,0.5,0.0,23.68,23.68000000000001,0.0,-291300.0,23.72666666666667,23.95333333333334,24.226666666666674,24.45333333333334,23.45333333333334,23.22666666666667,22.95333333333334,0.0,0.35999999999999943,0.35999999999999943,-0.005042016806722731
2005-11-28,0.620000000000001,0.0,23.7,23.70000000000001,1.0,810600.0,23.82666666666667,24.07333333333333,24.44666666666668,24.69333333333334,23.453333333333337,23.20666666666667,22.833333333333336,0.0,0.1935483870967755,0.1935483870967755,0.0008445945945945766
2005-11-29,2.620000000000001,0.0,21.35,21.35000000000001,0.0,-2030200.0,22.02666666666667,22.973333333333336,24.596666666666664,25.543333333333337,20.403333333333336,19.456666666666667,17.833333333333336,0.0,0.10505836575875607,0.10505836575875607,-0.09915611814345984
2005-11-30,1.4400000000000013,0.0,22.51,22.51000000000001,1.0,804100.0,22.16333333333333,23.05666666666668,23.60333333333333,24.49666666666668,21.616666666666674,20.723333333333336,20.176666666666673,0.0,0.8611111111111117,0.8611111111111117,0.054332552693208434
2005-12-01,1.2199999999999989,0.0,23.15,23.15000000000001,1.0,729600.0,23.16,23.71999999999999,24.29,24.84999999999999,22.59,22.03,21.459999999999994,0.0,0.4867256637168121,0.4867256637168121,0.028431808085295288
2005-12-02,1.8500000000000008,0.0,24.66,24.66000000000001,1.0,1179300.0,24.30366666666667,25.35633333333334,26.052666666666674,27.10533333333334,23.607333333333337,22.554666666666666,21.85833333333333,0.0,0.8056032018296173,0.8056032018296173,0.06522678185745147
2005-12-05,1.349999999999998,0.0,25.66,25.66000000000001,1.0,706700.0,25.37,26.19,26.719999999999995,27.54,24.840000000000003,24.020000000000003,23.49000000000001,0.0,0.8222222222222231,0.8222222222222231,0.040551500405515
2005-12-06,1.6400000000000006,0.0,24.7,24.70000000000001,0.0,-577200.0,25.126666666666665,25.73333333333333,26.766666666666666,27.37333333333333,24.09333333333333,23.486666666666665,22.45333333333333,0.0,0.1097560975609754,0.1097560975609754,-0.03741231488698366
